1365,2.905,135.656
1366,2.902,135.656
1367,2.899,135.656
1368,2.896,135.656
1369,2.893,135.656
1370,2.89,135.656
1371,2.887,135.656
1372,2.884,135.656
1373,2.881,135.656
1374,2.878,135.656
1375,2.875,135.656
1376,2.872,135.656
1377,2.869,135.656
1378,2.866,135.656
1379,2.863,135.656
1380,2.86,135.656
1381,2.857,135.656
1382,2.854,135.656
1383,2.851,135.656
1384,2.848,135.656
1385,2.845,135.656
1386,2.842,135.656
1387,2.839,135.656
1388,2.836,135.656
1389,2.833,135.656
1390,2.83,135.656
1391,2.827,135.656
1392,2.824,135.656
1393,2.821,135.656
1394,2.818,135.656
1395,2.815,135.656
1396,2.812,135.656
1397,2.809,135.656
1398,2.806,135.656
1399,2.803,135.656
1400,2.8,135.656
1401,2.797,135.656
1402,2.794,135.656
1403,2.791,135.656
1404,2.788,135.656
1405,2.785,135.656
1406,2.782,135.656
1407,2.779,135.656
1408,2.776,135.656
1409,2.773,135.656
1410,2.77,135.656
1411,2.767,135.656
1412,2.764,135.656
1413,2.761,135.656
1414,2.758,135.656
1415,2.755,135.656
1416,2.752,135.656
1417,2.749,135.656
1418,2.746,135.656
1419,2.743,135.656
1420,2.74,135.656
1421,2.737,135.656
1422,2.734,135.656
1423,2.731,135.656
1424,2.728,135.656
1425,2.725,135.656
1426,2.722,135.656
1427,2.719,135.656
1428,2.716,135.656
1429,2.713,135.656
1430,2.71,135.656
1431,2.707,135.656
1432,2.704,135.656
1433,2.701,135.656
1434,2.698,135.656
1435,2.695,135.656
1436,2.692,135.656
1437,2.689,135.656
1438,2.686,135.656
1439,2.683,135.656
1440,2.68,135.656
1441,2.677,135.656
1442,2.674,135.656
1443,2.671,135.656
1444,2.668,135.656
1445,2.665,135.656
1446,2.662,135.656
1447,2.659,136.117
1448,2.656,136.117
1449,2.653,136.117
1450,2.65,136.117
1451,2.647,136.117
1452,2.644,136.585
1453,2.641,136.585
1454,2.638,136.585
1455,2.635,136.585
1456,2.632,136.585
1457,2.629,136.677
1458,2.626,136.677
1459,2.623,136.677
1460,2.62,136.677
1461,2.617,136.677
1462,2.614,136.677
1463,2.611,136.677
1464,2.608,136.677
1465,2.605,136.677
1466,2.602,136.677
1467,2.599,136.677
1468,2.596,136.677
1469,2.593,136.677
1470,2.59,136.677
1471,2.587,136.677
1472,2.584,136.677
1473,2.581,136.677
1474,2.578,136.677
1475,2.575,136.677
1476,2.572,136.677
1477,2.569,136.677
1478,2.566,136.677
1479,2.563,136.677
1480,2.56,136.677
1481,2.557,136.677
1482,2.554,136.677
1483,2.551,136.677
1484,2.548,136.677
1485,2.545,136.677
1486,2.542,136.677
1487,2.539,136.677
1488,2.536,136.677
1489,2.533,136.677
1490,2.53,136.677
1491,2.527,136.677
1492,2.524,136.677
1493,2.521,136.677
1494,2.518,136.677
1495,2.515,136.677
1496,2.512,136.677
1497,2.509,136.677
1498,2.506,136.677
1499,2.503,136.677
1500,2.5,136.677
1501,2.497,136.677
1502,2.494,136.677
1503,2.491,136.677
1504,2.488,136.677
1505,2.485,136.677
1506,2.482,136.677
1507,2.479,136.677
1508,2.476,136.677
1509,2.473,136.677
1510,2.47,136.677
1511,2.467,136.677
1512,2.464,136.677
1513,2.461,136.677
1514,2.458,136.677
1515,2.455,136.677
1516,2.452,136.677
1517,2.449,136.677
1518,2.446,136.677
1519,2.443,136.677
1520,2.44,136.677
1521,2.437,136.677
1522,2.434,136.677
1523,2.431,136.677
1524,2.428,136.677
1525,2.425,136.677
1526,2.422,136.677
1527,2.419,136.677
1528,2.416,136.677
1529,2.413,136.677
1530,2.41,136.677
1531,2.407,136.677
1532,2.404,136.677
1533,2.401,136.677
1534,2.398,136.677
1535,2.395,136.677
1536,2.392,136.677
1537,2.389,136.677
1538,2.386,136.677
1539,2.383,136.677
1540,2.38,136.677
1541,2.377,136.677
1542,2.374,136.677
1543,2.371,136.677
1544,2.368,136.677
1545,2.365,136.677
1546,2.362,136.677
1547,2.359,136.677
1548,2.356,136.677
1549,2.353,136.677
1550,2.35,136.677
1551,2.347,136.677
1552,2.344,136.677
1553,2.341,136.677
1554,2.338,136.677
1555,2.335,136.677
1556,2.332,136.677
1557,2.329,136.677
1558,2.326,136.677
1559,2.323,136.677
1560,2.32,136.677
1561,2.317,136.677
1562,2.314,136.677
1563,2.311,136.677
1564,2.308,136.234
1565,2.305,136.234
1566,2.302,136.234
1567,2.299,136.234
1568,2.296,136.234
1569,2.293,136.234
1570,2.29,136.234
1571,2.287,136.234
1572,2.284,136.234
1573,2.281,132.977
1574,2.278,132.977
1575,2.275,132.977
1576,2.272,132.977
1577,2.269,132.977
1578,2.266,132.977
1579,2.263,132.977
1580,2.26,132.977
1581,2.257,132.977
1582,2.254,132.977
1583,2.251,132.977
1584,2.248,132.977
1585,2.245,132.977
1586,2.242,132.977
1587,2.239,132.977
1588,2.236,132.977
1589,2.233,132.977
1590,2.23,132.977
1591,2.227,132.977
1592,2.224,132.977
1593,2.221,132.977
1594,2.218,132.977
1595,2.215,132.977
1596,2.212,132.977
1597,2.209,132.977
1598,2.206,132.977
1599,2.203,132.977
1600,2.2,132.977
1601,2.197,132.977
1602,2.194,132.977
1603,2.191,132.977
1604,2.188,132.977
1605,2.185,132.977
1606,2.182,132.977
1607,2.179,132.977
1608,2.176,132.977
1609,2.173,132.977
1610,2.17,132.768
1611,2.167,132.768
1612,2.164,132.768
1613,2.161,132.768
1614,2.158,132.768
1615,2.155,132.768
1616,2.152,132.768
1617,2.149,132.768
1618,2.146,132.768
1619,2.143,132.768
1620,2.14,132.768
1621,2.137,132.462
1622,2.134,132.462
1623,2.131,132.462
1624,2.128,132.462
1625,2.125,132.462
1626,2.122,132.462
1627,2.119,132.462
1628,2.116,132.462
1629,2.113,132.462
1630,2.11,132.462
1631,2.107,132.462
1632,2.104,132.462
1633,2.101,132.462
1634,2.098,132.462
1635,2.095,132.462
1636,2.092,132.462
1637,2.089,132.462
1638,2.086,132.462
1639,2.083,132.462
1640,2.08,132.462
1641,2.077,132.462
1642,2.074,132.462
1643,2.071,132.462
1644,2.068,132.462
1645,2.065,132.462
1646,2.062,132.462
1647,2.059,132.462
1648,2.056,132.462
1649,2.053,132.462
1650,2.05,135.447
1651,2.047,135.447
1652,2.044,135.447
1653,2.041,135.447
1654,2.038,135.447
1655,2.035,135.447
1656,2.032,135.447
1657,2.029,123.161
1658,2.026,123.161
1659,2.023,123.161
1660,2.02,123.161
1661,2.017,123.161
1662,2.014,123.161
1663,2.011,123.161
1664,2.008,123.161
1665,2.005,123.161
1666,2.002,123.161
1667,1.999,123.161
1668,1.996,123.161
1669,1.993,123.161
1670,1.99,117.372
1671,1.987,117.372
1672,1.984,117.372
1673,1.981,117.372
1674,1.978,117.372
1675,1.975,117.372
1676,1.972,117.372
1677,1.969,117.372
1678,1.966,117.372
1679,1.963,117.372
1680,1.96,119.808
1681,1.957,119.808
1682,1.954,119.808
1683,1.951,119.808
1684,1.948,119.808
1685,1.945,119.808
1686,1.942,119.808
1687,1.939,119.808
1688,1.936,119.808
1689,1.933,119.808
1690,1.93,119.808
1691,1.927,119.808
1692,1.924,119.808
1693,1.921,119.808
1694,1.918,119.808
1695,1.915,119.808
1696,1.912,119.808
1697,1.909,119.808
1698,1.906,119.808
1699,1.903,119.808
1700,1.9,119.808
1701,1.897,119.517
1702,1.894,119.517
1703,1.891,119.517
1704,1.888,119.517
1705,1.885,119.517
1706,1.882,119.517
1707,1.879,119.517
1708,1.876,119.517
1709,1.873,119.517
1710,1.87,119.517
1711,1.867,119.517
1712,1.864,119.517
1713,1.861,119.517
1714,1.858,119.517
1715,1.855,119.517
1716,1.852,119.517
1717,1.849,119.964
1718,1.846,119.964
1719,1.843,119.964
1720,1.84,119.964
1721,1.837,119.964
1722,1.834,119.964
1723,1.831,119.964
1724,1.828,119.964
1725,1.825,119.964
1726,1.822,119.964
1727,1.819,119.964
1728,1.816,119.964
1729,1.813,119.964
1730,1.81,119.964
1731,1.807,119.964
1732,1.804,119.964
1733,1.801,119.964
1734,1.798,119.964
1735,1.795,118.819
1736,1.792,118.819
1737,1.789,118.819
1738,1.786,118.819
1739,1.783,118.746
1740,1.78,118.746
1741,1.777,118.746
1742,1.774,118.746
1743,1.771,111.194
1744,1.768,111.194
1745,1.765,111.194
1746,1.762,111.194
1747,1.759,111.194
1748,1.756,111.194
1749,1.753,111.194
1750,1.75,111.194
1751,1.747,111.194
1752,1.744,111.194
1753,1.741,111.194
1754,1.738,111.194
1755,1.735,111.194
1756,1.732,111.194
1757,1.729,111.194
1758,1.726,111.194
1759,1.723,111.194
1760,1.72,111.194
1761,1.717,111.194
1762,1.714,111.194
1763,1.711,111.194
1764,1.708,111.194
1765,1.705,111.194
1766,1.702,111.194
1767,1.699,111.194
1768,1.696,111.194
1769,1.693,111.194
1770,1.69,111.194
1771,1.687,111.194
1772,1.684,111.194
1773,1.681,111.194
1774,1.678,111.194
1775,1.675,111.194
1776,1.672,111.194
1777,1.669,111.194
1778,1.666,111.194
1779,1.663,111.194
1780,1.66,111.194
1781,1.657,109.022
1782,1.654,109.022
1783,1.651,109.022
1784,1.648,109.022
1785,1.645,109.022
1786,1.642,109.022
1787,1.639,109.022
1788,1.636,108.892
1789,1.633,108.892
1790,1.63,108.892
1791,1.627,108.892
1792,1.624,108.892
1793,1.621,108.892
1794,1.618,102.608
1795,1.615,102.608
1796,1.612,102.608
1797,1.609,102.608
1798,1.606,102.608
1799,1.603,102.608
1800,1.6,102.608
1801,1.597,102.608
1802,1.594,102.608
1803,1.591,102.608
1804,1.588,102.608
1805,1.585,102.608
1806,1.582,102.608
1807,1.579,102.608
1808,1.576,102.608
1809,1.573,102.608
1810,1.57,102.608
1811,1.567,102.608
1812,1.564,102.608
1813,1.561,102.608
1814,1.558,102.608
1815,1.555,102.608
1816,1.552,102.608
1817,1.549,102.608
1818,1.546,102.608
1819,1.543,102.608
1820,1.54,99.2825
1821,1.537,99.2825
1822,1.534,97.9328
1823,1.531,97.9328
1824,1.528,97.9328
1825,1.525,97.9328
1826,1.522,97.9328
1827,1.519,97.9328
1828,1.516,97.9328
1829,1.513,97.9328
1830,1.51,97.9328
1831,1.507,97.9328
1832,1.504,97.9328
1833,1.501,97.9328
1834,1.498,97.9328
1835,1.495,97.9328
1836,1.492,97.9328
1837,1.489,97.9328
1838,1.486,97.9328
1839,1.483,97.9328
1840,1.48,97.9328
1841,1.477,97.9328
1842,1.474,97.9328
1843,1.471,97.9328
1844,1.468,97.9328
1845,1.465,97.9328
1846,1.462,97.9328
1847,1.459,97.9328
1848,1.456,97.9328
1849,1.453,97.9328
1850,1.45,97.9328
1851,1.447,97.9328
1852,1.444,97.9328
1853,1.441,97.9328
1854,1.438,97.9328
1855,1.435,97.9328
1856,1.432,97.9328
1857,1.429,97.9328
1858,1.426,97.9328
1859,1.423,97.9328
1860,1.42,97.9328
1861,1.417,97.9328
1862,1.414,97.9328
1863,1.411,97.9328
1864,1.408,97.9328
1865,1.405,97.9328
1866,1.402,97.9328
1867,1.399,97.9328
1868,1.396,97.9328
1869,1.393,97.9328
1870,1.39,97.9328
1871,1.387,97.9328
1872,1.384,97.9328
1873,1.381,97.9328
1874,1.378,97.9328
1875,1.375,97.9328
1876,1.372,97.9328
1877,1.369,97.9328
1878,1.366,97.9328
1879,1.363,97.9328
1880,1.36,97.9328
1881,1.357,97.9328
1882,1.354,97.9328
1883,1.351,97.9328
1884,1.348,97.9328
1885,1.345,97.9328
1886,1.342,97.9328
1887,1.339,97.9328
1888,1.336,97.9328
1889,1.333,97.9328
1890,1.33,97.9328
1891,1.327,97.9328
1892,1.324,97.9328
1893,1.321,97.9328
1894,1.318,97.9328
1895,1.315,97.9328
1896,1.312,97.9328
1897,1.309,97.9328
1898,1.306,97.9328
1899,1.303,97.9328
1900,1.3,97.9328
1901,1.297,97.9328
1902,1.294,97.9328
1903,1.291,97.9328
1904,1.288,97.9328
1905,1.285,97.9328
1906,1.282,97.9328
1907,1.279,97.9328
1908,1.276,97.9671
1909,1.273,97.9671
1910,1.27,97.9671
1911,1.267,97.9671
1912,1.264,93.3178
1913,1.261,93.3178
1914,1.258,93.3178
1915,1.255,93.3178
1916,1.252,93.3178
1917,1.249,93.3178
1918,1.246,93.3178
1919,1.243,93.3178
1920,1.24,93.3178
1921,1.237,93.3178
1922,1.234,93.3178
1923,1.231,93.3178
1924,1.228,93.3178
1925,1.225,93.3178
1926,1.222,93.3178
1927,1.219,93.3178
1928,1.216,93.3178
1929,1.213,93.3178
1930,1.21,93.3178
1931,1.207,93.3178
1932,1.204,93.3178
1933,1.201,93.3178
1934,1.198,93.3178
1935,1.195,93.3178
1936,1.192,93.3178
1937,1.189,93.3178
1938,1.186,93.3178
1939,1.183,93.3178
1940,1.18,93.3178
1941,1.177,93.3178
1942,1.174,93.3178
1943,1.171,93.3178
1944,1.168,93.3178
1945,1.165,93.3178
1946,1.162,93.3178
1947,1.159,93.3178
1948,1.156,93.3178
1949,1.153,93.3178
1950,1.15,93.3178
1951,1.147,93.3178
1952,1.144,93.3178
1953,1.141,93.3178
1954,1.138,93.3178
1955,1.135,93.3178
1956,1.132,93.3178
1957,1.129,93.3178
1958,1.126,93.3178
1959,1.123,93.3178
1960,1.12,93.3178
1961,1.117,93.3178
1962,1.114,93.3178
1963,1.111,93.3178
1964,1.108,93.3178
1965,1.105,93.3178
1966,1.102,93.3178
1967,1.099,93.3178
1968,1.096,93.3178
1969,1.093,93.3178
1970,1.09,93.3178
1971,1.087,93.3178
1972,1.084,93.3178
1973,1.081,93.3178
1974,1.078,93.3178
1975,1.075,93.3178
1976,1.072,93.3178
1977,1.069,93.3178
1978,1.066,93.3178
1979,1.063,93.3178
1980,1.06,93.3178
1981,1.057,93.3178
1982,1.054,93.3178
1983,1.051,93.3178
1984,1.048,93.3178
1985,1.045,93.3178
1986,1.042,93.3178
1987,1.039,93.3178
1988,1.036,93.3178
1989,1.033,93.3178
1990,1.03,93.3178
1991,1.027,93.3178
1992,1.024,93.3178
1993,1.021,93.3178
1994,1.018,93.3178
1995,1.015,93.3178
1996,1.012,93.3178
1997,1.009,93.3178
1998,1.006,93.3178
1999,1.003,93.3178
2000,0.3,93.3178
2001,0.3,93.3178
2002,0.3,93.3178
2003,0.3,93.3178
2004,0.3,93.3178
2005,0.3,93.3178
2006,0.3,93.3178
2007,0.3,93.3178
2008,0.3,93.3178
2009,0.3,93.3178
2010,0.3,93.3178
2011,0.3,93.3178
2012,0.3,93.3178
2013,0.3,93.3178
2014,0.3,93.3178
2015,0.3,93.3178
2016,0.3,93.3178
2017,0.3,93.3178
2018,0.3,93.3178
2019,0.3,93.3178
2020,0.3,93.3178
2021,0.3,93.3178
2022,0.3,93.3178
2023,0.3,93.3178
2024,0.3,93.3178
2025,0.3,93.3178
2026,0.3,93.3178
2027,0.3,93.3178
2028,0.3,93.3178
2029,0.3,93.3178
2030,0.3,93.3178
2031,0.3,93.3178
2032,0.3,93.3178
2033,0.3,93.3178
2034,0.3,93.3178
2035,0.3,93.3178
2036,0.3,93.3178
2037,0.3,93.3178
2038,0.3,93.3178
2039,0.3,93.3178
2040,0.3,93.3178
2041,0.3,93.3178
2042,0.3,93.3178
2043,0.3,93.3178
2044,0.3,93.3178
2045,0.3,93.3178
2046,0.3,93.3178
2047,0.3,93.3178
2048,0.3,93.3178
2049,0.3,93.3178
2050,0.3,93.3178
2051,0.3,93.3178
2052,0.3,93.3178
2053,0.3,93.3178
2054,0.3,93.3178
2055,0.3,93.3178
2056,0.3,93.3178
2057,0.3,93.3178
2058,0.3,93.3178
2059,0.3,93.3178
2060,0.3,93.3178
2061,0.3,93.3178
2062,0.3,93.3178
2063,0.3,93.3178
2064,0.3,93.3178
2065,0.3,93.3178
2066,0.3,93.3178
2067,0.3,93.3178
2068,0.3,93.3178
2069,0.3,93.3178
2070,0.3,93.3178
2071,0.3,93.3178
2072,0.3,93.3178
2073,0.3,93.3178
2074,0.3,93.3178
2075,0.3,93.3178
2076,0.3,93.3178
2077,0.3,93.3178
2078,0.3,93.3178
2079,0.3,93.3178
2080,0.3,93.3178
2081,0.3,93.3178
2082,0.3,93.3178
2083,0.3,93.3178
2084,0.3,93.3178
2085,0.3,93.3178
2086,0.3,93.3178
2087,0.3,93.3178
2088,0.3,93.3178
2089,0.3,93.3178
2090,0.3,93.3178
2091,0.3,93.3178
2092,0.3,93.3178
2093,0.3,93.3178
2094,0.3,93.3178
2095,0.3,93.3178
2096,0.3,93.3178
2097,0.3,93.3178
2098,0.3,93.3178
2099,0.3,93.3178
2100,0.3,93.3178
2101,0.3,93.3178
2102,0.3,93.3178
2103,0.3,93.3178
2104,0.3,93.3178
2105,0.3,93.3178
2106,0.3,93.3178
2107,0.3,93.3178
2108,0.3,93.3178
2109,0.3,93.3178
2110,0.3,93.3178
2111,0.3,93.3178
2112,0.3,93.3178
2113,0.3,93.3178
2114,0.3,93.3178
2115,0.3,93.3178
2116,0.3,93.3178
2117,0.3,93.3178
2118,0.3,93.3189
2119,0.3,93.3189
2120,0.3,93.3189
2121,0.3,93.3189
2122,0.3,93.3189
2123,0.3,93.3189
2124,0.3,93.3189
2125,0.3,93.3189
2126,0.3,93.3189
2127,0.3,93.3189
2128,0.3,93.3189
2129,0.3,93.3189
2130,0.3,93.3189
2131,0.3,93.3189
2132,0.3,93.3189
2133,0.3,93.3189
2134,0.3,93.3189
2135,0.3,93.3189
2136,0.3,93.3189
2137,0.3,93.3189
2138,0.3,93.3189
2139,0.3,93.3189
2140,0.3,93.3189
2141,0.3,93.3189
2142,0.3,93.3189
2143,0.3,93.3189
2144,0.3,93.3189
2145,0.3,93.3189
2146,0.3,93.3189
2147,0.3,93.3189
2148,0.3,93.3189
2149,0.3,93.3189
2150,0.3,93.3189
2151,0.3,93.3189
2152,0.3,93.3189
2153,0.3,93.3189
2154,0.3,93.3189
2155,0.3,93.3189
2156,0.3,93.3189
2157,0.3,93.3189
2158,0.3,93.3189
2159,0.3,93.3189
2160,0.3,93.3189
2161,0.3,93.3189
2162,0.3,93.3189
2163,0.3,93.3189
2164,0.3,93.3189
2165,0.3,93.3189
2166,0.3,93.3189
2167,0.3,93.3189
2168,0.3,93.3189
2169,0.3,93.3189
2170,0.3,93.3189
2171,0.3,93.3189
2172,0.3,93.3189
2173,0.3,93.3189
2174,0.3,93.3189
2175,0.3,93.3189
2176,0.3,93.3189
2177,0.3,93.3189
2178,0.3,93.3189
2179,0.3,93.3189
2180,0.3,93.3189
2181,0.3,93.3189
2182,0.3,93.3189
2183,0.3,93.3189
2184,0.3,93.3189
2185,0.3,93.3189
2186,0.3,93.3189
2187,0.3,93.3189
2188,0.3,93.3189
2189,0.3,93.3189
2190,0.3,93.3189
2191,0.3,93.3189
2192,0.3,93.3189
2193,0.3,93.3189
2194,0.3,93.3189
2195,0.3,93.3189
2196,0.3,93.3189
2197,0.3,93.3189
2198,0.3,93.3189
2199,0.3,93.3189
2200,0.3,93.3189
2201,0.3,93.3189
2202,0.3,93.3189
2203,0.3,93.3189
2204,0.3,93.3189
2205,0.3,93.3189
2206,0.3,93.3189
2207,0.3,93.3189
2208,0.3,93.3189
2209,0.3,93.3189
2210,0.3,93.3189
2211,0.3,93.3189
2212,0.3,93.3189
2213,0.3,93.3189
2214,0.3,93.3189
2215,0.3,93.3189
2216,0.3,93.3189
2217,0.3,93.3189
2218,0.3,93.3189
2219,0.3,93.3189
2220,0.3,93.3189
2221,0.3,93.3189
2222,0.3,93.3189
2223,0.3,93.3189
2224,0.3,93.3189
2225,0.3,93.3189
2226,0.3,93.3189
2227,0.3,93.3189
2228,0.3,93.3189
2229,0.3,93.3189
2230,0.3,93.3189
2231,0.3,93.3189
2232,0.3,93.3189
2233,0.3,93.3189
2234,0.3,93.3189
2235,0.3,93.3189
2236,0.3,93.3189
2237,0.3,93.3189
2238,0.3,93.3189
2239,0.3,93.3189
2240,0.3,93.3189
2241,0.3,93.3189
2242,0.3,93.3189
2243,0.3,93.3189
2244,0.3,93.3189
2245,0.3,93.3189
2246,0.3,93.3189
2247,0.3,93.3189
2248,0.3,93.3189
2249,0.3,93.3189
2250,0.3,93.3189
2251,0.3,93.3189
2252,0.3,93.3189
2253,0.3,93.3189
2254,0.3,93.3189
2255,0.3,93.3189
2256,0.3,93.3189
2257,0.3,93.3189
2258,0.3,93.3189
2259,0.3,93.3189
2260,0.3,93.3189
2261,0.3,93.3189
2262,0.3,93.3189
2263,0.3,93.3189
2264,0.3,93.3189
2265,0.3,93.3189
2266,0.3,93.3189
2267,0.3,93.3189
2268,0.3,93.3189
2269,0.3,93.3189
2270,0.3,93.3189
2271,0.3,93.3189
2272,0.3,93.3189
2273,0.3,93.3189
2274,0.3,93.3189
2275,0.3,93.3189
2276,0.3,93.3189
2277,0.3,93.3189
2278,0.3,93.3189
2279,0.3,93.3189
2280,0.3,93.3189
2281,0.3,93.3189
2282,0.3,93.3189
2283,0.3,93.3189
2284,0.3,93.3189
2285,0.3,93.3189
2286,0.3,93.3189
2287,0.3,93.3189
2288,0.3,93.3189
2289,0.3,93.3189
2290,0.3,93.057
2291,0.3,93.057
2292,0.3,93.057
2293,0.3,93.057
2294,0.3,93.057
2295,0.3,93.057
2296,0.3,93.057
2297,0.3,93.057
2298,0.3,93.057
2299,0.3,93.057
2300,0.3,93.057
2301,0.3,93.057
2302,0.3,93.057
2303,0.3,93.057
2304,0.3,93.057
2305,0.3,93.057
2306,0.3,93.057
2307,0.3,93.057
2308,0.3,93.057
2309,0.3,93.057
2310,0.3,93.057
2311,0.3,93.057
2312,0.3,93.057
2313,0.3,93.057
2314,0.3,93.057
2315,0.3,93.057
2316,0.3,93.057
2317,0.3,93.057
2318,0.3,93.057
2319,0.3,93.057
2320,0.3,92.7081
2321,0.3,92.7081
2322,0.3,92.7081
2323,0.3,89.4458
2324,0.3,89.4458
2325,0.3,89.4458
2326,0.3,89.4458
2327,0.3,89.4458
2328,0.3,89.4458
2329,0.3,89.4458
2330,0.3,89.4458
2331,0.3,89.4458
2332,0.3,89.4458
2333,0.3,89.4458
2334,0.3,89.4458
2335,0.3,89.4458
2336,0.3,89.4458
2337,0.3,89.4458
2338,0.3,89.4458
2339,0.3,89.4458
2340,0.3,89.4458
2341,0.3,89.4458
2342,0.3,89.4458
2343,0.3,89.4458
2344,0.3,89.4458
2345,0.3,89.4458
2346,0.3,89.4458
2347,0.3,89.4458
2348,0.3,89.4458
2349,0.3,89.4458
2350,0.3,89.4458
2351,0.3,89.4458
2352,0.3,89.4458
2353,0.3,89.4458
2354,0.3,89.4458
2355,0.3,89.4458
2356,0.3,89.4458
2357,0.3,89.4458
2358,0.3,89.4458
2359,0.3,89.4458
2360,0.3,89.4458
2361,0.3,89.4458
2362,0.3,89.4458
2363,0.3,89.4458
2364,0.3,89.4458
2365,0.3,89.4458
2366,0.3,89.4458
2367,0.3,89.4458
2368,0.3,89.4458
2369,0.3,89.4458
2370,0.3,89.4458
2371,0.3,89.4458
2372,0.3,89.4458
2373,0.3,89.4458
2374,0.3,89.4458
2375,0.3,89.4458
2376,0.3,89.4458
2377,0.3,89.1609
2378,0.3,89.1609
2379,0.3,89.1609
2380,0.3,89.1609
2381,0.3,89.1609
2382,0.3,89.1609
2383,0.3,89.1609
2384,0.3,89.1609
2385,0.3,89.1609
2386,0.3,89.1609
2387,0.3,89.1609
2388,0.3,89.1609
2389,0.3,89.1609
2390,0.3,89.1609
2391,0.3,89.1609
2392,0.3,89.1609
2393,0.3,89.1609
2394,0.3,89.1609
2395,0.3,89.1609
2396,0.3,89.1609
2397,0.3,89.1609
2398,0.3,89.1609
2399,0.3,89.1609
2400,0.3,89.1609
2401,0.3,89.1609
2402,0.3,89.1609
2403,0.3,89.1609
2404,0.3,89.1609
2405,0.3,89.1609
2406,0.3,89.1609
2407,0.3,89.1609
2408,0.3,89.1609
2409,0.3,89.1609
2410,0.3,89.1609
2411,0.3,89.1609
2412,0.3,89.1609
2413,0.3,89.1609
2414,0.3,89.1609
2415,0.3,89.1609
2416,0.3,89.1609
2417,0.3,89.1609
2418,0.3,89.1609
2419,0.3,89.1609
2420,0.3,89.1609
2421,0.3,89.1609
2422,0.3,89.1609
2423,0.3,89.1609
2424,0.3,89.1609
2425,0.3,89.1609
2426,0.3,89.1609
2427,0.3,89.1609
2428,0.3,89.1609
2429,0.3,89.1609
2430,0.3,89.1609
2431,0.3,89.1609
2432,0.3,89.1609
2433,0.3,89.1609
2434,0.3,89.1609
2435,0.3,89.1609
2436,0.3,89.1609
2437,0.3,89.1609
2438,0.3,89.1609
2439,0.3,89.1609
2440,0.3,89.1609
2441,0.3,89.1609
2442,0.3,89.1609
2443,0.3,89.1609
2444,0.3,89.1609
2445,0.3,89.1609
2446,0.3,89.1609
2447,0.3,89.1609
2448,0.3,89.1609
2449,0.3,89.1609
2450,0.3,89.1609
2451,0.3,89.1609
2452,0.3,89.1609
2453,0.3,89.1609
2454,0.3,89.1609
2455,0.3,89.1609
2456,0.3,89.1609
2457,0.3,89.1609
2458,0.3,89.1609
